"Time","H248"
2021-07-10 12:48:55,36.3 
2021-07-10 12:49:07,36.3 
2021-07-10 12:49:15,36.2 
2021-07-10 12:49:25,36.2 
2021-07-10 12:49:34,36.2 
2021-07-10 12:49:40,36.3 
2021-07-10 12:49:52,36.4 
2021-07-10 12:49:58,36.4 
2021-07-10 12:50:04,36.5 
2021-07-10 12:50:09,36.5 
2021-07-10 12:50:15,36.4 
2021-07-10 12:50:27,36.4 
2021-07-10 12:50:33,36.4 
2021-07-10 12:50:39,36.4 
2021-07-10 12:50:45,36.5 
2021-07-10 12:50:51,36.5 
2021-07-10 12:51:03,36.5 
2021-07-10 12:51:09,36.5 
2021-07-10 12:51:15,36.5 
2021-07-10 12:51:20,36.5 
2021-07-10 12:51:26,36.4 
2021-07-10 12:51:32,36.4 
2021-07-10 12:51:38,36.4 
2021-07-10 12:51:44,36.4 
2021-07-10 12:51:50,36.4 
2021-07-10 12:51:56,36.4 
2021-07-10 12:52:02,36.4 
2021-07-10 12:52:14,36.4 
2021-07-10 12:52:20,36.4 
2021-07-10 12:52:25,36.4 
2021-07-10 12:52:31,36.4 
2021-07-10 12:52:37,36.3 
2021-07-10 12:52:49,36.3 
2021-07-10 12:52:55,36.3 
2021-07-10 12:53:01,36.2 
2021-07-10 12:53:07,36.3 
2021-07-10 12:53:13,36.2 
2021-07-10 12:53:19,36.2 
2021-07-10 12:53:25,36.2 
2021-07-10 12:53:31,36.2 
2021-07-10 12:53:36,36.1 
2021-07-10 12:53:42,36.1 
2021-07-10 12:53:48,36.1 
2021-07-10 12:53:54,36.1 
2021-07-10 12:54:00,36.1 
2021-07-10 12:54:06,36.1 
2021-07-10 12:54:12,36.1 
2021-07-10 12:54:18,36.1 
2021-07-10 12:54:24,36.1 
2021-07-10 12:54:36,36 
2021-07-10 12:54:42,36.1 
2021-07-10 12:54:47,36.1 
2021-07-10 12:54:53,36.1 
2021-07-10 12:54:59,36 
2021-07-10 12:55:05,36 
2021-07-10 12:55:11,36 
2021-07-10 12:55:17,36 
2021-07-10 12:55:23,36 
2021-07-10 12:55:29,36 
2021-07-10 12:55:35,36 
2021-07-10 12:55:41,36 
2021-07-10 12:55:47,36 
2021-07-10 12:55:52,36 
2021-07-10 12:55:58,35.9 
2021-07-10 12:56:04,36 
2021-07-10 12:56:10,35.9 
2021-07-10 12:56:16,35.9 
2021-07-10 12:56:22,35.9 
2021-07-10 12:56:28,35.9 
2021-07-10 12:56:34,35.9 
2021-07-10 12:56:40,35.8 
2021-07-10 12:56:46,35.8 
2021-07-10 12:56:52,35.8 
2021-07-10 12:56:58,35.8 
2021-07-10 12:57:03,35.7 
2021-07-10 12:57:09,35.7 
2021-07-10 12:57:15,35.7 
2021-07-10 12:57:22,35.7 
2021-07-10 12:57:27,35.7 
2021-07-10 12:57:33,35.7 
2021-07-10 12:57:39,35.7 
2021-07-10 12:57:46,35.7 
2021-07-10 12:57:52,35.7 
2021-07-10 12:57:58,35.7 
2021-07-10 12:58:03,35.7 
2021-07-10 12:58:09,35.7 
2021-07-10 12:58:15,35.7 
2021-07-10 12:58:22,35.7 
2021-07-10 12:58:35,35.8 
2021-07-10 12:59:28,36 
2021-07-10 12:59:34,35.9 

