"Time","H248"
2021-07-02 10:27:35,9.30
2021-07-02 10:27:41,9.30
2021-07-02 10:27:46,9.20
2021-07-02 10:27:52,9.20
2021-07-02 10:27:58,9.30
2021-07-02 10:28:04,9.20
2021-07-02 10:28:10,9.20
2021-07-02 10:28:16,9.30
2021-07-02 10:28:22,9.30
2021-07-02 10:28:28,9.30
2021-07-02 10:28:33,9.20
2021-07-02 10:28:39,9.20
2021-07-02 10:28:45,9.20
2021-07-02 10:28:51,9.30
2021-07-02 10:28:57,9.30
2021-07-02 10:29:03,9.30
2021-07-02 10:29:09,9.30
2021-07-02 10:29:14,9.30
2021-07-02 10:29:26,9.30
2021-07-02 10:29:32,9.30
2021-07-02 10:29:38,9.30
2021-07-02 10:29:44,9.30
2021-07-02 10:29:50,9.30
2021-07-02 10:29:56,9.30
2021-07-02 10:30:01,9.30
2021-07-02 10:30:07,9.30
2021-07-02 10:30:13,9.30
2021-07-02 10:30:19,9.30
2021-07-02 10:30:25,9.30
2021-07-02 10:30:31,9.30
2021-07-02 10:30:37,9.30
2021-07-02 10:30:42,9.20
2021-07-02 10:30:48,9.30
2021-07-02 10:30:54,9.30
2021-07-02 10:31:00,9.20
2021-07-02 10:31:06,9.30
2021-07-02 10:31:12,9.20
2021-07-02 10:31:18,9.30
2021-07-02 10:31:24,9.20
2021-07-02 10:31:29,9.30
2021-07-02 10:31:35,9.30
2021-07-02 10:31:41,9.30
2021-07-02 10:31:47,9.20
2021-07-02 10:31:53,9.30
2021-07-02 10:31:59,9.30
2021-07-02 10:32:05,9.30
2021-07-02 10:32:11,9.20
2021-07-02 10:32:16,9.30
2021-07-02 10:32:22,9.20
2021-07-02 10:32:28,9.30
2021-07-02 10:32:34,9.20
2021-07-02 10:32:40,9.30
2021-07-02 10:32:46,9.30
2021-07-02 10:32:52,9.20
2021-07-02 10:32:57,9.30
2021-07-02 10:33:03,9.30
2021-07-02 10:33:09,9.30
2021-07-02 10:33:15,9.30
2021-07-02 10:33:21,9.30
2021-07-02 10:33:27,9.30
2021-07-02 10:33:33,9.30
2021-07-02 10:33:39,9.20
2021-07-02 10:33:44,9.30
2021-07-02 10:33:50,9.30
2021-07-02 10:33:56,9.20
2021-07-02 10:34:02,9.20
2021-07-02 10:34:08,9.30
2021-07-02 10:34:14,9.20
2021-07-02 10:34:20,9.30
2021-07-02 10:34:25,9.20
2021-07-02 10:34:31,9.30
2021-07-02 10:34:37,9.30
2021-07-02 10:34:43,9.30
2021-07-02 10:34:49,9.30
2021-07-02 10:34:55,9.30
2021-07-02 10:35:01,9.30
2021-07-02 10:35:07,9.30
2021-07-02 10:35:12,9.30
2021-07-02 10:35:18,9.20
2021-07-02 10:35:24,9.30
2021-07-02 10:35:30,9.20
2021-07-02 10:35:36,9.30
2021-07-02 10:35:42,9.20
2021-07-02 10:35:48,9.30
2021-07-02 10:35:59,9.30
2021-07-02 10:36:05,9.20
2021-07-02 10:36:11,9.30
2021-07-02 10:36:17,9.20
2021-07-02 10:36:23,9.30
2021-07-02 10:36:29,9.30
2021-07-02 10:36:35,9.20
2021-07-02 10:36:40,9.30
2021-07-02 10:36:46,9.20
2021-07-02 10:36:52,9.30
2021-07-02 10:36:58,9.30
2021-07-02 10:37:04,9.30
2021-07-02 10:37:10,9.30
2021-07-02 10:37:16,9.30
2021-07-02 10:37:21,9.20
2021-07-02 10:37:27,9.30
2021-07-02 10:37:33,9.30
2021-07-02 10:37:39,9.20
2021-07-02 10:37:45,9.30
2021-07-02 10:37:51,9.20
2021-07-02 10:37:57,9.30
2021-07-02 10:38:03,9.30
2021-07-02 10:38:08,9.30
2021-07-02 10:38:14,9.30
2021-07-02 10:38:20,9.30
2021-07-02 10:38:26,9.30
2021-07-02 10:38:32,9.30
2021-07-02 10:38:38,9.30
2021-07-02 10:38:44,9.30
2021-07-02 10:38:49,9.30
2021-07-02 10:38:55,9.30
2021-07-02 10:39:01,9.20
2021-07-02 10:39:07,9.30
2021-07-02 10:39:13,9.30
2021-07-02 10:39:19,9.30
2021-07-02 10:39:25,9.30
2021-07-02 10:39:31,9.30
2021-07-02 10:39:36,9.30
2021-07-02 10:39:42,9.20
2021-07-02 10:39:48,9.30
2021-07-02 10:40:00,9.30
2021-07-02 10:40:06,9.30
2021-07-02 10:40:12,9.30
2021-07-02 10:40:17,9.30
2021-07-02 10:40:23,9.30
2021-07-02 10:40:29,9.30
2021-07-02 10:40:35,9.30
2021-07-02 10:40:41,9.30
2021-07-02 10:40:47,9.30
2021-07-02 10:40:53,9.30
2021-07-02 10:40:59,9.30
2021-07-02 10:41:04,9.30
2021-07-02 10:41:10,9.30
2021-07-02 10:41:16,9.30
2021-07-02 10:41:22,9.30
2021-07-02 10:41:28,9.30
2021-07-02 10:41:34,9.20
2021-07-02 10:41:40,9.30
2021-07-02 10:41:45,9.30
2021-07-02 10:41:51,9.30
2021-07-02 10:41:57,9.30
2021-07-02 10:42:03,9.30
2021-07-02 10:42:09,9.30
2021-07-02 10:42:15,9.30
2021-07-02 10:42:21,9.30
2021-07-02 10:42:27,9.30
2021-07-02 10:42:32,9.30
2021-07-02 10:42:38,9.20
2021-07-02 10:42:44,9.30
2021-07-02 10:42:50,9.30
2021-07-02 10:42:56,9.30
2021-07-02 10:43:02,9.30
2021-07-02 10:43:08,9.30
2021-07-02 10:43:14,9.30
2021-07-02 10:43:19,9.30
2021-07-02 10:43:25,9.30
2021-07-02 10:43:31,9.30
2021-07-02 10:43:37,9.30
2021-07-02 10:43:43,9.30
2021-07-02 10:43:49,9.30
2021-07-02 10:43:55,9.30
2021-07-02 10:44:06,9.30
2021-07-02 10:44:12,9.30
2021-07-02 10:44:18,9.30
2021-07-02 10:44:24,9.30
2021-07-02 10:44:30,9.30
2021-07-02 10:44:36,9.30
2021-07-02 10:44:41,9.30
2021-07-02 10:44:47,9.30
2021-07-02 10:44:53,9.30
2021-07-02 10:44:59,9.30
2021-07-02 10:45:05,9.30
2021-07-02 10:45:11,9.30
2021-07-02 10:45:17,9.30
2021-07-02 10:45:23,9.30
2021-07-02 10:45:28,9.30
2021-07-02 10:45:34,9.30
2021-07-02 10:45:40,9.30
2021-07-02 10:45:46,9.30
2021-07-02 10:45:52,9.30
2021-07-02 10:45:58,9.30
2021-07-02 10:46:04,9.30
2021-07-02 10:46:10,9.30
2021-07-02 10:46:15,9.30
2021-07-02 10:46:21,9.30
2021-07-02 10:46:27,9.30
2021-07-02 10:46:33,9.30
2021-07-02 10:46:39,9.30
2021-07-02 10:46:45,9.30
2021-07-02 10:46:51,9.30
2021-07-02 10:46:56,9.30
2021-07-02 10:47:02,9.30
2021-07-02 10:47:08,9.30
2021-07-02 10:47:14,9.30
2021-07-02 10:47:20,9.30
2021-07-02 10:47:26,9.30
2021-07-02 10:47:32,9.30
2021-07-02 10:47:38,9.30
2021-07-02 10:47:43,9.30
2021-07-02 10:47:49,9.30
2021-07-02 10:47:55,9.30
2021-07-02 10:48:01,9.30
2021-07-02 10:48:07,9.30
2021-07-02 10:48:13,9.30
2021-07-02 10:48:19,9.30
2021-07-02 10:48:24,9.30
2021-07-02 10:48:30,9.30
2021-07-02 10:48:36,9.30
2021-07-02 10:48:42,9.30
2021-07-02 10:48:48,9.30
2021-07-02 10:48:54,9.30
2021-07-02 10:49:00,9.30
2021-07-02 10:49:06,9.30
2021-07-02 10:49:11,9.30
2021-07-02 10:49:17,9.30
2021-07-02 10:49:23,9.30
2021-07-02 10:49:29,9.30
2021-07-02 10:49:35,9.30
2021-07-02 10:49:41,9.30
2021-07-02 10:49:47,9.30
2021-07-02 10:49:52,9.30
2021-07-02 10:49:58,9.30
2021-07-02 10:50:04,9.30
2021-07-02 10:50:10,9.30
2021-07-02 10:50:16,9.30
2021-07-02 10:50:22,9.30
2021-07-02 10:50:28,9.30
2021-07-02 10:50:34,9.30
2021-07-02 10:50:39,9.30
2021-07-02 10:50:45,9.30
2021-07-02 10:50:51,9.30
2021-07-02 10:50:57,9.30
2021-07-02 10:51:03,9.30
2021-07-02 10:51:09,9.30
2021-07-02 10:51:15,9.30
2021-07-02 10:51:20,9.30
2021-07-02 10:51:26,9.30
2021-07-02 10:51:32,9.30
2021-07-02 10:51:38,9.30
2021-07-02 10:51:44,9.30
2021-07-02 10:51:50,9.30
2021-07-02 10:51:56,9.30
2021-07-02 10:52:02,9.30
2021-07-02 10:52:07,9.30
2021-07-02 10:52:13,9.30
2021-07-02 10:52:19,9.30
2021-07-02 10:52:25,9.30
2021-07-02 10:52:31,9.30
2021-07-02 10:52:37,9.30
2021-07-02 10:52:43,9.30
2021-07-02 10:52:48,9.30
2021-07-02 10:52:54,9.30
2021-07-02 10:53:00,9.30
2021-07-02 10:53:06,9.30
2021-07-02 10:53:12,9.30
2021-07-02 10:53:18,9.30
2021-07-02 10:53:24,9.30
2021-07-02 10:53:30,9.30
2021-07-02 10:53:35,9.30
2021-07-02 10:53:41,9.30
2021-07-02 10:53:47,9.30
2021-07-02 10:53:53,9.30
2021-07-02 10:53:59,9.30
2021-07-02 10:54:05,9.30
2021-07-02 10:54:11,9.30
2021-07-02 10:54:17,9.30
2021-07-02 10:54:22,9.30
2021-07-02 10:54:28,9.30
2021-07-02 10:54:34,9.30
2021-07-02 10:54:40,9.30
2021-07-02 10:54:46,9.30
2021-07-02 10:54:52,9.30
2021-07-02 10:54:58,9.30
2021-07-02 10:55:03,9.30
2021-07-02 10:55:09,9.30
2021-07-02 10:55:15,9.30
2021-07-02 10:55:21,9.30
2021-07-02 10:55:27,9.30
2021-07-02 10:55:33,9.30
2021-07-02 10:55:39,9.30
2021-07-02 10:55:45,9.30
2021-07-02 10:55:50,9.30
2021-07-02 10:55:56,9.30
2021-07-02 10:56:02,9.30
2021-07-02 10:56:08,9.30
2021-07-02 10:56:14,9.30
2021-07-02 10:56:20,9.30
2021-07-02 10:56:26,9.30
2021-07-02 10:56:32,9.30
2021-07-02 10:56:37,9.30
2021-07-02 10:56:43,9.30
2021-07-02 10:56:49,9.30
2021-07-02 10:56:55,9.30
2021-07-02 10:57:01,9.30
2021-07-02 10:57:07,9.30
2021-07-02 10:57:13,9.30
2021-07-02 10:57:18,9.30
2021-07-02 10:57:24,9.30
2021-07-02 10:57:30,9.30
2021-07-02 10:57:36,9.30
2021-07-02 10:57:42,9.30
2021-07-02 10:57:54,9.30
2021-07-02 10:57:59,9.30
2021-07-02 10:58:05,9.30
2021-07-02 10:58:11,9.30
2021-07-02 10:58:17,9.30
2021-07-02 10:58:23,9.30
2021-07-02 10:58:29,9.30
2021-07-02 10:58:35,9.30
2021-07-02 10:58:41,9.30
2021-07-02 10:58:46,9.30
2021-07-02 10:58:52,9.30
2021-07-02 10:58:58,9.30
2021-07-02 10:59:04,9.30
2021-07-02 10:59:10,9.30
2021-07-02 10:59:16,9.30
2021-07-02 10:59:22,9.30
2021-07-02 10:59:28,9.30
2021-07-02 10:59:33,9.30
2021-07-02 10:59:39,9.30
2021-07-02 10:59:45,9.30
2021-07-02 10:59:51,9.30
2021-07-02 10:59:57,9.30
2021-07-02 11:00:03,9.30
2021-07-02 11:00:09,9.30
2021-07-02 11:00:14,9.30
2021-07-02 11:00:20,9.30
2021-07-02 11:00:26,9.30
2021-07-02 11:00:32,9.30
2021-07-02 11:00:38,9.30
2021-07-02 11:00:44,9.30
2021-07-02 11:00:50,9.30
2021-07-02 11:00:56,9.30
2021-07-02 11:01:01,9.30
2021-07-02 11:01:07,9.30
2021-07-02 11:01:13,9.30
2021-07-02 11:01:19,9.30
2021-07-02 11:01:25,9.30
2021-07-02 11:01:31,9.30
2021-07-02 11:01:37,9.30
2021-07-02 11:01:43,9.30
2021-07-02 11:01:48,9.30
2021-07-02 11:01:54,9.30
2021-07-02 11:02:00,9.30
2021-07-02 11:02:06,9.30
2021-07-02 11:02:12,9.30
2021-07-02 11:02:18,9.30
2021-07-02 11:02:24,9.30
2021-07-02 11:02:29,9.30
2021-07-02 11:02:35,9.30
2021-07-02 11:02:41,9.30
2021-07-02 11:02:47,9.30
2021-07-02 11:02:53,9.30
2021-07-02 11:02:59,9.30
2021-07-02 11:03:05,9.30
2021-07-02 11:03:11,9.30
2021-07-02 11:03:16,9.30
2021-07-02 11:03:22,9.30
2021-07-02 11:03:28,9.30
2021-07-02 11:03:34,9.30
2021-07-02 11:03:40,9.30
2021-07-02 11:03:46,9.30
2021-07-02 11:03:52,9.30
2021-07-02 11:03:57,9.30
2021-07-02 11:04:03,9.30
2021-07-02 11:04:09,9.30
2021-07-02 11:04:15,9.30
2021-07-02 11:04:21,9.30
2021-07-02 11:04:27,9.30
2021-07-02 11:04:33,9.30
2021-07-02 11:04:39,9.30
2021-07-02 11:04:44,9.30
2021-07-02 11:04:50,9.30
2021-07-02 11:04:56,9.30
2021-07-02 11:05:02,9.30
2021-07-02 11:05:08,9.30
2021-07-02 11:05:14,9.30
2021-07-02 11:05:20,9.30
2021-07-02 11:05:25,9.30
2021-07-02 11:05:37,9.30
2021-07-02 11:05:43,9.30
2021-07-02 11:05:49,9.30
2021-07-02 11:05:55,9.30
2021-07-02 11:06:01,9.30
2021-07-02 11:06:06,9.30
2021-07-02 11:06:12,9.30
2021-07-02 11:06:18,9.30
2021-07-02 11:06:24,9.30
2021-07-02 11:06:30,9.30
2021-07-02 11:06:36,9.30
2021-07-02 11:06:42,9.30
2021-07-02 11:06:53,9.30
2021-07-02 11:06:59,9.30
2021-07-02 11:07:05,9.30
2021-07-02 11:07:11,9.30
2021-07-02 11:07:17,9.30
2021-07-02 11:07:23,9.30
2021-07-02 11:07:29,9.30
2021-07-02 11:07:35,9.30
2021-07-02 11:07:40,9.30
2021-07-02 11:07:46,9.30
2021-07-02 11:07:52,9.30
2021-07-02 11:07:58,9.30
2021-07-02 11:08:04,9.30
2021-07-02 11:08:10,9.30
2021-07-02 11:08:16,9.30
2021-07-02 11:08:22,9.30
2021-07-02 11:08:27,9.30
2021-07-02 11:08:33,9.30
2021-07-02 11:08:39,9.30
2021-07-02 11:08:45,9.30
2021-07-02 11:08:51,9.30
2021-07-02 11:08:57,9.30
2021-07-02 11:09:03,9.30
2021-07-02 11:09:08,9.30
2021-07-02 11:09:14,9.30
2021-07-02 11:09:20,9.30
2021-07-02 11:09:26,9.30
2021-07-02 11:09:32,9.30
2021-07-02 11:09:38,9.30
2021-07-02 11:09:44,9.30
2021-07-02 11:09:50,9.30
2021-07-02 11:09:55,9.30
2021-07-02 11:10:01,9.30
2021-07-02 11:10:07,9.30
2021-07-02 11:10:13,9.30
2021-07-02 11:10:19,9.30
2021-07-02 11:10:25,9.30
2021-07-02 11:10:31,9.30
2021-07-02 11:10:36,9.30
2021-07-02 11:10:42,9.30
2021-07-02 11:10:48,9.30
2021-07-02 11:10:54,9.30
2021-07-02 11:11:00,9.30
2021-07-02 11:11:06,9.30
2021-07-02 11:11:12,9.30
2021-07-02 11:11:18,9.30
2021-07-02 11:11:23,9.30
2021-07-02 11:11:29,9.30
2021-07-02 11:11:35,9.30
2021-07-02 11:11:41,9.30
2021-07-02 11:11:47,9.40
2021-07-02 11:11:53,9.30
2021-07-02 11:11:59,9.30
2021-07-02 11:12:04,9.30
2021-07-02 11:12:10,9.30
2021-07-02 11:12:16,9.30
2021-07-02 11:12:22,9.30
2021-07-02 11:12:28,9.30
2021-07-02 11:12:34,9.30
2021-07-02 11:12:40,9.30
2021-07-02 11:12:46,9.30
2021-07-02 11:12:51,9.30
2021-07-02 11:12:57,9.30
2021-07-02 11:13:03,9.30
2021-07-02 11:13:09,9.30
2021-07-02 11:13:15,9.30
2021-07-02 11:13:21,9.30
2021-07-02 11:13:27,9.30
2021-07-02 11:13:33,9.30
2021-07-02 11:13:38,9.30
2021-07-02 11:13:44,9.30
2021-07-02 11:13:50,9.30
2021-07-02 11:13:56,9.30
2021-07-02 11:14:02,9.30
2021-07-02 11:14:08,9.30
2021-07-02 11:14:14,9.30
2021-07-02 11:14:19,9.30
2021-07-02 11:14:25,9.30
2021-07-02 11:14:31,9.30
2021-07-02 11:14:37,9.30
2021-07-02 11:14:43,9.30
2021-07-02 11:14:49,9.30
2021-07-02 11:14:55,9.30
2021-07-02 11:15:00,9.30
2021-07-02 11:15:06,9.30
2021-07-02 11:15:12,9.30
2021-07-02 11:15:18,9.30
2021-07-02 11:15:24,9.30
2021-07-02 11:15:30,9.30
2021-07-02 11:15:36,9.30
2021-07-02 11:15:42,9.30
2021-07-02 11:15:48,9.30
2021-07-02 11:15:53,9.30
2021-07-02 11:15:59,9.30
2021-07-02 11:16:05,9.30
2021-07-02 11:16:11,9.30
2021-07-02 11:16:17,9.30
2021-07-02 11:16:23,9.30
2021-07-02 11:16:29,9.30
2021-07-02 11:16:34,9.30
2021-07-02 11:16:40,9.30
2021-07-02 11:16:46,9.30
2021-07-02 11:16:52,9.30
2021-07-02 11:16:58,9.30
2021-07-02 11:17:04,9.30
2021-07-02 11:17:10,9.30
2021-07-02 11:17:15,9.30
2021-07-02 11:17:21,9.30
2021-07-02 11:17:27,9.30
2021-07-02 11:17:33,9.30
2021-07-02 11:17:39,9.30
2021-07-02 11:17:45,9.40
2021-07-02 11:17:51,9.30
2021-07-02 11:17:57,9.30
2021-07-02 11:18:02,9.30
2021-07-02 11:18:08,9.30
2021-07-02 11:18:14,9.30
2021-07-02 11:18:20,9.30
2021-07-02 11:18:26,9.30
2021-07-02 11:18:32,9.30
2021-07-02 11:18:38,9.30
2021-07-02 11:18:44,9.30
2021-07-02 11:18:49,9.30
2021-07-02 11:18:55,9.30
2021-07-02 11:19:01,9.30
2021-07-02 11:19:07,9.30
2021-07-02 11:19:13,9.30
2021-07-02 11:19:19,9.30
2021-07-02 11:19:25,9.30
2021-07-02 11:19:30,9.30
2021-07-02 11:19:36,9.30
2021-07-02 11:19:42,9.30
2021-07-02 11:19:48,9.30
2021-07-02 11:19:54,9.30
2021-07-02 11:20:00,9.30
2021-07-02 11:20:06,9.30
2021-07-02 11:20:12,9.30
2021-07-02 11:20:17,9.30
2021-07-02 11:20:23,9.30
2021-07-02 11:20:29,9.30
2021-07-02 11:20:35,9.30
2021-07-02 11:20:41,9.30
2021-07-02 11:20:47,9.30
2021-07-02 11:20:53,9.30
2021-07-02 11:20:58,9.30
2021-07-02 11:21:04,9.30
2021-07-02 11:21:10,9.30
2021-07-02 11:21:16,9.30
2021-07-02 11:21:22,9.30
2021-07-02 11:21:28,9.30
2021-07-02 11:21:34,9.30
2021-07-02 11:21:39,9.30
2021-07-02 11:21:45,9.30
2021-07-02 11:21:51,9.30
2021-07-02 11:21:57,9.30
2021-07-02 11:22:03,9.30
2021-07-02 11:22:09,9.30
2021-07-02 11:22:15,9.30
2021-07-02 11:22:21,9.30
2021-07-02 11:22:26,9.40
2021-07-02 11:22:32,9.30
2021-07-02 11:22:38,9.30
2021-07-02 11:22:44,9.30
2021-07-02 11:22:50,9.30
2021-07-02 11:22:56,9.30
2021-07-02 11:23:02,9.30
2021-07-02 11:23:08,9.30
2021-07-02 11:23:13,9.30
2021-07-02 11:23:19,9.30
2021-07-02 11:23:25,9.30
2021-07-02 11:23:31,9.30
2021-07-02 11:23:37,9.30
2021-07-02 11:23:43,9.30
2021-07-02 11:23:49,9.30
2021-07-02 11:23:54,9.30
2021-07-02 11:24:00,9.30
2021-07-02 11:24:06,9.30
2021-07-02 11:24:12,9.30
2021-07-02 11:24:18,9.30
2021-07-02 11:24:24,9.30
2021-07-02 11:24:30,9.30
2021-07-02 11:24:36,9.30
2021-07-02 11:24:42,9.30
2021-07-02 11:24:47,9.30
2021-07-02 11:24:53,9.30
2021-07-02 11:24:59,9.30
2021-07-02 11:25:05,9.30
2021-07-02 11:25:11,9.30
2021-07-02 11:25:17,9.30
2021-07-02 11:25:23,9.30
2021-07-02 11:25:28,9.30
2021-07-02 11:25:34,9.30
2021-07-02 11:25:40,9.30
2021-07-02 11:25:46,9.30
2021-07-02 11:25:52,9.30
2021-07-02 11:25:58,9.30
2021-07-02 11:26:04,9.30
2021-07-02 11:26:09,9.30
2021-07-02 11:26:15,9.30
2021-07-02 11:26:21,9.30
2021-07-02 11:26:27,9.30
2021-07-02 11:26:33,9.30
2021-07-02 11:26:39,9.30
2021-07-02 11:26:45,9.30
2021-07-02 11:26:51,9.30
2021-07-02 11:26:57,9.30
2021-07-02 11:27:02,9.30
2021-07-02 11:27:08,9.30
2021-07-02 11:27:14,9.30
2021-07-02 11:27:20,9.30
2021-07-02 11:27:32,9.30
2021-07-02 11:27:38,9.30
2021-07-02 11:27:43,9.30
2021-07-02 11:27:49,9.30
2021-07-02 11:27:55,9.30
2021-07-02 11:28:01,9.30
2021-07-02 11:28:07,9.30
2021-07-02 11:28:13,9.30
2021-07-02 11:28:19,9.30
2021-07-02 11:28:30,9.30
2021-07-02 11:28:36,9.30
2021-07-02 11:28:42,9.30
2021-07-02 11:28:48,9.30
2021-07-02 11:28:54,9.30
2021-07-02 11:29:00,9.30
2021-07-02 11:29:06,9.30
2021-07-02 11:29:11,9.30
2021-07-02 11:29:17,9.30
2021-07-02 11:29:23,9.30
2021-07-02 11:29:29,9.30
2021-07-02 11:29:35,9.30
2021-07-02 11:29:41,9.30
2021-07-02 11:29:47,9.30
2021-07-02 11:29:52,9.30
2021-07-02 11:30:04,9.30
2021-07-02 11:30:10,9.30
2021-07-02 11:30:16,9.30
2021-07-02 11:30:22,9.30
2021-07-02 11:30:28,9.30
2021-07-02 11:30:34,9.40
2021-07-02 11:30:39,9.30
2021-07-02 11:30:51,9.30
2021-07-02 11:30:57,9.30
2021-07-02 11:31:03,9.30
2021-07-02 11:31:09,9.30
2021-07-02 11:31:15,9.30
2021-07-02 11:31:21,9.30
2021-07-02 11:31:32,9.30
2021-07-02 11:31:38,9.30
2021-07-02 11:31:44,9.30
2021-07-02 11:31:50,9.30
2021-07-02 11:31:56,9.30
2021-07-02 11:32:02,9.30
2021-07-02 11:32:08,9.30
2021-07-02 11:32:13,9.30
2021-07-02 11:32:19,9.30
2021-07-02 11:32:25,9.30
2021-07-02 11:32:37,9.30
2021-07-02 11:32:43,9.30
2021-07-02 11:32:49,9.30
2021-07-02 11:33:06,9.30
2021-07-02 11:33:12,9.30
2021-07-02 11:33:24,9.30
2021-07-02 11:33:30,9.30
2021-07-02 11:33:36,9.30
2021-07-02 11:33:41,9.30
2021-07-02 11:33:47,9.30
2021-07-02 11:33:53,9.30
2021-07-02 11:33:59,9.30
2021-07-02 11:34:05,9.30
2021-07-02 11:34:11,9.30
2021-07-02 11:34:17,9.30
2021-07-02 11:34:22,9.40
2021-07-02 11:34:40,9.30
2021-07-02 11:34:46,9.40
2021-07-02 11:34:52,9.30
2021-07-02 11:35:09,9.30
2021-07-02 11:35:15,9.30
2021-07-02 11:35:21,9.30
2021-07-02 11:35:33,9.40
2021-07-02 11:35:39,9.30
2021-07-02 11:35:45,9.30
2021-07-02 11:35:56,9.30
2021-07-02 11:36:02,9.30
2021-07-02 11:36:08,9.40
2021-07-02 11:36:14,9.30
2021-07-02 11:36:20,9.30
2021-07-02 11:36:26,9.30
2021-07-02 11:36:31,9.30
2021-07-02 11:36:37,9.30
2021-07-02 11:36:43,9.30
2021-07-02 11:36:49,9.40
2021-07-02 11:36:55,9.30
2021-07-02 11:37:01,9.40
2021-07-02 11:37:07,9.30
2021-07-02 11:37:13,9.30
2021-07-02 11:37:18,9.30
2021-07-02 11:37:24,9.30
2021-07-02 11:37:30,9.30
2021-07-02 11:37:36,9.40
2021-07-02 11:37:42,9.30
2021-07-02 11:37:48,9.30
2021-07-02 11:37:54,9.30
2021-07-02 11:38:00,9.30
2021-07-02 11:38:05,9.30
2021-07-02 11:38:11,9.30
2021-07-02 11:38:17,9.30
2021-07-02 11:38:23,9.30
2021-07-02 11:38:29,9.30
2021-07-02 11:38:35,9.30
2021-07-02 11:38:41,9.30
2021-07-02 11:38:46,9.30
2021-07-02 11:38:52,9.30
2021-07-02 11:38:58,9.30
2021-07-02 11:39:04,9.30
2021-07-02 11:39:10,9.30
2021-07-02 11:39:16,9.30
2021-07-02 11:39:22,9.30
2021-07-02 11:39:28,9.30
2021-07-02 11:39:33,9.30
2021-07-02 11:39:39,9.30
2021-07-02 11:39:45,9.30
2021-07-02 11:39:51,9.30
2021-07-02 11:39:57,9.30
2021-07-02 11:40:03,9.30
2021-07-02 11:40:09,9.40
2021-07-02 11:40:14,9.30
2021-07-02 11:40:20,9.30
2021-07-02 11:40:26,9.30
2021-07-02 11:40:32,9.30
2021-07-02 11:40:38,9.30
2021-07-02 11:40:44,9.30
2021-07-02 11:40:50,9.30
2021-07-02 11:40:56,9.40
2021-07-02 11:41:01,9.30
2021-07-02 11:41:07,9.30
2021-07-02 11:41:13,9.30
2021-07-02 11:41:19,9.30
2021-07-02 11:41:25,9.30
2021-07-02 11:41:31,9.30
2021-07-02 11:41:37,9.30
2021-07-02 11:41:42,9.30
2021-07-02 11:41:48,9.30
2021-07-02 11:41:54,9.30
2021-07-02 11:42:00,9.30
2021-07-02 11:42:06,9.30
2021-07-02 11:42:12,9.30
2021-07-02 11:42:18,9.30
2021-07-02 11:42:24,9.30
2021-07-02 11:42:35,9.30
2021-07-02 11:42:41,9.30
2021-07-02 11:42:47,9.30
2021-07-02 11:42:53,9.30
2021-07-02 11:42:59,9.30
2021-07-02 11:43:05,9.30
2021-07-02 11:43:11,9.30
2021-07-02 11:43:16,9.30
2021-07-02 11:43:28,9.30
2021-07-02 11:43:34,9.30
2021-07-02 11:43:40,9.30
2021-07-02 11:43:46,9.30
2021-07-02 11:43:52,9.30
2021-07-02 11:43:57,9.30
2021-07-02 11:44:03,9.30
2021-07-02 11:44:09,9.30
2021-07-02 11:44:15,9.30
2021-07-02 11:44:21,9.30
2021-07-02 11:44:27,9.30
2021-07-02 11:44:33,9.30
2021-07-02 11:44:39,9.30
2021-07-02 11:44:44,9.30
2021-07-02 11:44:50,9.30
2021-07-02 11:44:56,9.30
2021-07-02 11:45:02,9.30
2021-07-02 11:45:08,9.30
2021-07-02 11:45:14,9.30
2021-07-02 11:45:20,9.30
2021-07-02 11:45:26,9.30
2021-07-02 11:45:31,9.30
2021-07-02 11:45:37,9.30
2021-07-02 11:45:43,9.30
2021-07-02 11:45:49,9.30
2021-07-02 11:45:55,9.30
2021-07-02 11:46:01,9.30
2021-07-02 11:46:07,9.30
2021-07-02 11:46:12,9.30
2021-07-02 11:46:18,9.30
2021-07-02 11:46:24,9.30
2021-07-02 11:46:30,9.30
2021-07-02 11:46:36,9.30
2021-07-02 11:46:42,9.30
2021-07-02 11:46:48,9.30
2021-07-02 11:46:53,9.30
2021-07-02 11:46:59,9.30
2021-07-02 11:47:05,9.30
2021-07-02 11:47:11,9.30
2021-07-02 11:47:17,9.30
2021-07-02 11:47:23,9.30
2021-07-02 11:47:29,9.30
2021-07-02 11:47:35,9.30
2021-07-02 11:47:40,9.30
2021-07-02 11:47:46,9.30
2021-07-02 11:47:52,9.30
2021-07-02 11:47:58,9.30
2021-07-02 11:48:04,9.30
2021-07-02 11:48:10,9.30
2021-07-02 11:48:16,9.30
2021-07-02 11:48:22,9.30
2021-07-02 11:48:27,9.30
2021-07-02 11:48:33,9.30
2021-07-02 11:48:39,9.30
2021-07-02 11:48:45,9.30
2021-07-02 11:48:51,9.30
2021-07-02 11:48:57,9.30
2021-07-02 11:49:03,9.30
2021-07-02 11:49:08,9.30
2021-07-02 11:49:14,9.30
2021-07-02 11:49:20,9.30
2021-07-02 11:49:26,9.30
2021-07-02 11:49:32,9.30
2021-07-02 11:49:38,9.30
2021-07-02 11:49:44,9.30
2021-07-02 11:49:50,9.30
2021-07-02 11:49:55,9.30
2021-07-02 11:50:01,9.30
2021-07-02 11:50:07,9.30
2021-07-02 11:50:13,9.30
2021-07-02 11:50:19,9.30
