"Time","H298"
2021-06-29 15:40:51,9.90
2021-06-29 15:40:59,9.90
2021-06-29 15:41:07,9.90
2021-06-29 15:41:15,9.90
2021-06-29 15:41:23,9.90
2021-06-29 15:41:34,9.90
2021-06-29 15:41:43,9.90
2021-06-29 15:41:52,9.90
2021-06-29 15:42:00,9.90
2021-06-29 15:42:09,10
2021-06-29 15:42:16,9.90
2021-06-29 15:42:25,9.90
2021-06-29 15:42:33,9.90
2021-06-29 15:42:49,9.90
2021-06-29 15:42:56,9.90
2021-06-29 15:43:05,9.90
2021-06-29 15:43:14,9.90
2021-06-29 15:43:24,9.90
2021-06-29 15:43:33,9.90
2021-06-29 15:43:46,9.90
2021-06-29 15:44:05,9.90
2021-06-29 15:44:13,9.90
2021-06-29 15:44:21,9.90
2021-06-29 15:44:30,9.90
2021-06-29 15:44:40,9.90
2021-06-29 15:44:49,9.90
2021-06-29 15:44:59,9.90
2021-06-29 15:45:08,9.90
2021-06-29 15:45:19,9.90
2021-06-29 15:45:27,9.90
2021-06-29 15:45:36,9.90
2021-06-29 15:45:44,9.90
2021-06-29 15:45:52,9.90
2021-06-29 15:46:01,9.90
2021-06-29 15:46:19,10
2021-06-29 15:46:28,9.90
2021-06-29 15:46:44,9.90
2021-06-29 15:46:54,9.90
2021-06-29 15:47:03,9.90
2021-06-29 15:47:13,9.90
2021-06-29 15:47:21,9.90
2021-06-29 15:47:46,9.90
2021-06-29 15:47:54,9.90
2021-06-29 15:48:29,9.90
2021-06-29 15:48:38,9.90
2021-06-29 15:48:47,9.90
2021-06-29 15:48:57,9.90
2021-06-29 15:49:13,9.90
2021-06-29 15:49:37,9.90
2021-06-29 15:49:47,9.90
2021-06-29 15:49:55,9.90
2021-06-29 15:50:12,9.90
2021-06-29 15:50:20,9.90
2021-06-29 15:50:29,9.90
2021-06-29 15:50:37,9.90
2021-06-29 15:50:46,9.90
2021-06-29 15:51:03,9.90
2021-06-29 15:51:13,9.90
2021-06-29 15:51:23,9.90
2021-06-29 15:51:31,9.90
2021-06-29 15:51:53,9.90
2021-06-29 15:52:03,9.90
2021-06-29 15:52:12,9.90
2021-06-29 15:52:20,9.90
2021-06-29 15:52:28,9.90
2021-06-29 15:52:47,9.90
2021-06-29 15:52:58,9.90
2021-06-29 15:53:07,9.90
2021-06-29 15:53:17,9.90
2021-06-29 15:53:33,10
2021-06-29 15:53:44,9.90
2021-06-29 15:53:52,9.90
2021-06-29 15:54:00,9.90
2021-06-29 15:54:07,9.90
2021-06-29 15:54:56,14.4
2021-06-29 16:02:45,9.80
2021-06-29 16:02:53,9.80
2021-06-29 16:02:59,9.80
2021-06-29 16:03:10,9.90
2021-06-29 16:03:21,9.90
2021-06-29 16:03:45,9.80
2021-06-29 16:03:56,9.90
2021-06-29 16:04:02,9.90
2021-06-29 16:04:14,9.90
2021-06-29 16:04:26,9.90
2021-06-29 16:04:31,10
2021-06-29 16:04:37,9.90
2021-06-29 16:04:43,9.90
2021-06-29 16:04:49,10
2021-06-29 16:04:55,9.90
2021-06-29 16:05:01,9.90
2021-06-29 16:05:24,9.90
2021-06-29 16:05:30,9.90
2021-06-29 16:05:36,9.90
2021-06-29 16:05:42,9.90
2021-06-29 16:05:53,9.90
2021-06-29 16:05:59,9.90
2021-06-29 16:06:11,9.90
2021-06-29 16:06:17,10
2021-06-29 16:06:35,9.90
2021-06-29 16:06:40,9.90
2021-06-29 16:06:46,9.90
2021-06-29 16:06:52,9.90
2021-06-29 16:06:57,9.90
2021-06-29 16:07:03,9.90
2021-06-29 16:07:09,9.90
2021-06-29 16:07:22,9.90
2021-06-29 16:07:28,9.90
2021-06-29 16:07:35,9.90
2021-06-29 16:08:01,10
2021-06-29 16:08:12,10.1
2021-06-29 16:08:20,10.1
2021-06-29 16:08:31,10.2
2021-06-29 16:08:45,10.2
2021-06-29 16:09:09,10.2
2021-06-29 16:09:28,10.3
2021-06-29 16:09:36,10.2
2021-06-29 16:10:06,10.3
2021-06-29 16:10:16,10.3
2021-06-29 16:10:30,10
2021-06-29 16:10:44,10
2021-06-29 16:10:57,10.1
2021-06-29 16:11:10,10.1
2021-06-29 16:11:23,10
2021-06-29 16:11:29,10
2021-06-29 16:11:42,10
2021-06-29 16:11:49,10
2021-06-29 16:12:02,10
2021-06-29 16:12:08,10
2021-06-29 16:12:14,10
2021-06-29 16:12:20,10
2021-06-29 16:12:40,10
2021-06-29 16:12:46,10
2021-06-29 16:12:52,10
2021-06-29 16:13:12,10
2021-06-29 16:13:18,10
2021-06-29 16:13:25,10
2021-06-29 16:13:31,10
2021-06-29 16:13:38,10
2021-06-29 16:13:45,10
2021-06-29 16:13:52,10
2021-06-29 16:13:58,10
2021-06-29 16:14:04,10
2021-06-29 16:14:11,10
2021-06-29 16:14:28,10.2
2021-06-29 16:14:39,10.2
2021-06-29 16:14:47,10.2
2021-06-29 16:14:55,10.3
2021-06-29 16:15:04,10.2
2021-06-29 16:15:12,10.2
2021-06-29 16:15:22,10.2
2021-06-29 16:15:31,10.2
2021-06-29 16:15:47,10.2
2021-06-29 16:15:55,10.2
2021-06-29 16:16:06,10.3
2021-06-29 16:16:14,10.2
2021-06-29 16:16:35,10.3
2021-06-29 16:16:44,10.3
2021-06-29 16:16:52,10.3
2021-06-29 16:17:11,10.3
2021-06-29 16:17:30,10.3
2021-06-29 16:17:38,10.3
2021-06-29 16:17:48,10.3
2021-06-29 16:18:03,10.1
2021-06-29 16:18:14,10.3
2021-06-29 16:18:35,10.3
2021-06-29 16:18:42,10.1
2021-06-29 16:18:53,10.3
2021-06-29 16:19:12,10.3
2021-06-29 16:19:20,10.3
2021-06-29 16:19:28,10.3
2021-06-29 16:19:39,10.3
2021-06-29 16:19:47,10.3
2021-06-29 16:19:55,10.2
2021-06-29 16:20:02,10.1
2021-06-29 16:20:13,10.3
2021-06-29 16:20:21,10.2
2021-06-29 16:20:29,10.2
2021-06-29 16:20:48,10.3
2021-06-29 16:20:54,10.1
2021-06-29 16:21:05,10.3
2021-06-29 16:21:13,10.3
2021-06-29 16:21:21,10.3
2021-06-29 16:21:37,10.3
2021-06-29 16:21:48,10.3
2021-06-29 16:21:56,10.3
2021-06-29 16:22:20,10.1
2021-06-29 16:22:45,10.1
2021-06-29 16:22:52,10.1
2021-06-29 16:22:59,10.1
2021-06-29 16:23:05,10
2021-06-29 16:23:11,10.1
2021-06-29 16:23:18,10
2021-06-29 16:23:25,10
2021-06-29 16:23:31,10
2021-06-29 16:23:45,10
2021-06-29 16:23:52,10
2021-06-29 16:23:58,10.1
2021-06-29 16:24:05,10.1
2021-06-29 16:24:11,10.1
2021-06-29 16:24:18,10
2021-06-29 16:24:24,10
2021-06-29 16:24:31,10
2021-06-29 16:24:37,10
2021-06-29 16:24:57,10
2021-06-29 16:25:45,10.3
2021-06-29 16:25:53,10.3
2021-06-29 16:26:21,10.3
2021-06-29 16:26:29,10.2
2021-06-29 16:26:37,10.3
2021-06-29 16:26:51,10
2021-06-29 16:27:10,10.2
2021-06-29 16:27:18,10.3
2021-06-29 16:27:26,10.3
2021-06-29 16:27:34,10.2
2021-06-29 16:27:42,10.2
2021-06-29 16:28:01,10.3
2021-06-29 16:28:10,10.2
2021-06-29 16:28:18,10.2
2021-06-29 16:28:26,10.3
2021-06-29 16:28:34,10.3
2021-06-29 16:28:45,10.3
2021-06-29 16:28:53,10.3
2021-06-29 16:29:01,10.2
2021-06-29 16:29:09,10.2
2021-06-29 16:29:17,10.3
2021-06-29 16:29:26,10.3
2021-06-29 16:29:36,10.3
2021-06-29 16:29:45,10.3
2021-06-29 16:29:55,10.3
2021-06-29 16:30:06,10.3
2021-06-29 16:30:14,10.2
2021-06-29 16:30:22,10.3
2021-06-29 16:30:33,10.3
2021-06-29 16:31:00,10.3
2021-06-29 16:31:11,10.3
2021-06-29 16:31:27,10.3
2021-06-29 16:31:43,10.3
2021-06-29 16:32:02,10.3
2021-06-29 16:32:10,10.3
2021-06-29 16:32:18,10.2
2021-06-29 16:32:29,10.3
2021-06-29 16:32:45,10.3
2021-06-29 16:33:02,10.2
2021-06-29 16:33:31,10.3
2021-06-29 16:33:52,10.3
2021-06-29 16:34:03,10.3
2021-06-29 16:34:14,10.3
2021-06-29 16:34:22,10.3
2021-06-29 16:35:10,10.3
2021-06-29 16:35:18,10.3
2021-06-29 16:35:27,10.3
2021-06-29 16:35:37,10.3
2021-06-29 16:35:45,10.3
2021-06-29 16:35:54,10.3
2021-06-29 16:36:02,10.3
2021-06-29 16:36:10,10.3
2021-06-29 16:36:29,10.3
2021-06-29 16:36:34,10.1
2021-06-29 16:36:41,10.1
2021-06-29 16:36:48,10.1
2021-06-29 16:37:15,10.1
2021-06-29 16:37:21,10.1
2021-06-29 16:37:27,10
2021-06-29 16:37:35,10.1
2021-06-29 16:37:41,10
2021-06-29 16:37:48,10.1
2021-06-29 16:37:54,10
2021-06-29 16:38:01,10.1
2021-06-29 16:38:06,9.20
2021-06-29 16:38:08,10
2021-06-29 16:38:14,10.1
2021-06-29 16:38:27,10
2021-06-29 16:38:34,10.1
2021-06-29 16:38:47,10.1
2021-06-29 16:38:57,10.3
2021-06-29 16:39:14,10.3
2021-06-29 16:39:19,10
2021-06-29 16:39:30,10.2
2021-06-29 16:39:38,10.3
2021-06-29 16:39:46,10.2
2021-06-29 16:39:52,10
2021-06-29 16:40:11,10.3
2021-06-29 16:40:27,10.3
2021-06-29 16:40:35,10.3
2021-06-29 16:40:43,10.2
2021-06-29 16:40:51,10.2
2021-06-29 16:41:00,10.3
2021-06-29 16:41:32,10.3
2021-06-29 16:41:43,10.3
2021-06-29 16:41:51,10.3
2021-06-29 16:41:59,10.3
2021-06-29 16:42:07,10.3
2021-06-29 16:42:16,10.2
2021-06-29 16:42:32,10.1
2021-06-29 16:42:48,10.2
2021-06-29 16:42:56,10.2
2021-06-29 16:43:04,10.2
2021-06-29 16:43:12,10.3
2021-06-29 16:43:21,10.3
2021-06-29 16:43:29,10.3
2021-06-29 16:43:37,10.3
2021-06-29 16:43:45,10.2
2021-06-29 16:43:53,10.3
2021-06-29 16:44:00,10.1
2021-06-29 16:44:08,10.2
2021-06-29 16:44:16,10.3
2021-06-29 16:44:27,10.3
2021-06-29 16:44:33,10.1
2021-06-29 16:44:49,10.1
2021-06-29 16:45:16,10.3
2021-06-29 16:45:32,10.3
2021-06-29 16:45:40,10.2
2021-06-29 16:45:51,10.3
2021-06-29 16:45:56,10.1
2021-06-29 16:46:07,10.3
2021-06-29 16:46:23,10.3
2021-06-29 16:46:34,10.3
2021-06-29 16:46:42,10.3
2021-06-29 16:46:58,10.3
2021-06-29 16:47:09,10.3
2021-06-29 16:47:17,10.3
2021-06-29 16:47:32,10.1
2021-06-29 16:47:43,10.3
2021-06-29 16:48:12,10.3
2021-06-29 16:48:28,10.3
2021-06-29 16:48:36,10.3
2021-06-29 16:48:45,10.2
2021-06-29 16:48:55,10.4
2021-06-29 16:49:06,10.4
2021-06-29 16:49:14,10.3
2021-06-29 16:49:22,10.3
2021-06-29 16:49:30,10.3
2021-06-29 16:49:38,10.3
2021-06-29 16:49:49,10.3
2021-06-29 16:50:16,10.3
2021-06-29 16:50:35,10.4
2021-06-29 16:50:45,10.4
2021-06-29 16:50:54,10.3
2021-06-29 16:51:02,10.3
2021-06-29 16:51:17,10.1
2021-06-29 16:51:35,10.3
2021-06-29 16:51:54,10.3
2021-06-29 16:52:03,10.3
2021-06-29 16:52:13,10.3
2021-06-29 16:52:19,10.1
2021-06-29 16:52:29,10.3
2021-06-29 16:52:37,10.3
2021-06-29 16:52:56,10.3
2021-06-29 16:53:04,10.3
2021-06-29 16:53:13,10.3
2021-06-29 16:53:23,10.3
2021-06-29 16:53:31,10.3
2021-06-29 16:53:40,10.3
2021-06-29 16:53:48,10.3
2021-06-29 16:53:56,10.3
2021-06-29 16:54:03,10.1
2021-06-29 16:54:30,10.3
2021-06-29 16:54:38,10.3
2021-06-29 16:54:57,10.3
2021-06-29 16:55:05,10.3
2021-06-29 16:55:15,10.3
2021-06-29 16:55:29,10.3
2021-06-29 16:55:37,10.3
2021-06-29 16:55:46,10.3
2021-06-29 16:56:03,10.3
2021-06-29 16:56:19,10.4
2021-06-29 16:56:27,10.3
2021-06-29 16:56:44,10.3
2021-06-29 16:56:52,10.3
2021-06-29 16:57:35,10.4
2021-06-29 16:57:43,10.3
2021-06-29 16:58:08,10.3
2021-06-29 16:58:16,10.3
2021-06-29 16:58:21,10.1
2021-06-29 16:58:32,10.3
2021-06-29 16:58:40,10.3
2021-06-29 16:58:56,10.3
2021-06-29 16:59:02,10.1
2021-06-29 16:59:12,10.3
2021-06-29 16:59:21,10.3
2021-06-29 16:59:29,10.3
2021-06-29 16:59:37,10.3
2021-06-29 16:59:48,10.4
2021-06-29 17:00:20,10.3
2021-06-29 17:00:28,10.3
2021-06-29 17:00:37,10.3
2021-06-29 17:00:45,10.3
2021-06-29 17:01:01,10.3
2021-06-29 17:01:09,10.3
2021-06-29 17:01:17,10.3
2021-06-29 17:01:26,10.3
2021-06-29 17:01:34,10.3
2021-06-29 17:01:50,10.3
2021-06-29 17:02:28,10.1
2021-06-29 17:02:39,10.3
2021-06-29 17:02:47,10.3
2021-06-29 17:02:58,10.3
2021-06-29 17:03:04,10.1
2021-06-29 17:03:36,10.1
2021-06-29 17:03:43,10.2
2021-06-29 17:03:54,10.3
2021-06-29 17:03:59,10.1
2021-06-29 17:04:26,10.3
2021-06-29 17:04:34,10.3
2021-06-29 17:04:42,10.3
2021-06-29 17:04:50,10.3
2021-06-29 17:04:59,10.3
2021-06-29 17:05:07,10.3
2021-06-29 17:05:17,10.4
2021-06-29 17:05:23,10.1
2021-06-29 17:05:31,10.3
2021-06-29 17:05:52,10.4
2021-06-29 17:06:09,10.3
2021-06-29 17:06:33,10.3
2021-06-29 17:06:41,10.3
2021-06-29 17:06:49,10.3
2021-06-29 17:06:57,10.3
2021-06-29 17:07:08,10.3
2021-06-29 17:07:14,10.1
2021-06-29 17:07:24,10.3
2021-06-29 17:07:32,10.3
2021-06-29 17:07:38,10.1
2021-06-29 17:07:46,10.2
2021-06-29 17:08:02,10.3
2021-06-29 17:08:10,10.3
2021-06-29 17:08:16,10.1
2021-06-29 17:08:26,10.4
2021-06-29 17:08:34,10.3
2021-06-29 17:08:45,10.3
2021-06-29 17:08:51,10.2
2021-06-29 17:08:59,10.3
2021-06-29 17:09:15,10.3
2021-06-29 17:09:23,10.3
2021-06-29 17:09:48,10.3
2021-06-29 17:09:56,10.3
2021-06-29 17:10:02,10.1
2021-06-29 17:10:10,10.3
2021-06-29 17:10:18,10.3
2021-06-29 17:10:26,10.3
2021-06-29 17:10:34,10.3
2021-06-29 17:10:53,9.20
2021-06-29 17:11:15,10.1
2021-06-29 17:11:23,10.2
2021-06-29 17:11:40,10.3
2021-06-29 17:11:48,10.3
2021-06-29 17:12:02,10.1
2021-06-29 17:12:18,10.2
2021-06-29 17:12:26,10.3
2021-06-29 17:12:34,10.3
2021-06-29 17:12:43,10.2
2021-06-29 17:12:48,10.1
2021-06-29 17:13:12,10.3
2021-06-29 17:13:29,10.3
2021-06-29 17:13:37,10.3
2021-06-29 17:13:45,10.3
2021-06-29 17:13:59,10.1
2021-06-29 17:14:07,10.3
2021-06-29 17:14:13,10.1
2021-06-29 17:14:23,10.4
2021-06-29 17:14:37,10.3
2021-06-29 17:14:49,10.1
2021-06-29 17:15:05,10.3
2021-06-29 17:15:13,10.3
2021-06-29 17:15:19,10.1
2021-06-29 17:15:37,10.3
2021-06-29 17:15:46,10.3
2021-06-29 17:15:54,10.3
2021-06-29 17:16:04,10.4
2021-06-29 17:16:18,10.1
2021-06-29 17:17:11,10.1
2021-06-29 17:17:19,10.3
2021-06-29 17:17:27,10.3
2021-06-29 17:17:35,10.3
2021-06-29 17:17:41,10.1
2021-06-29 17:17:57,10.3
2021-06-29 17:18:11,10.1
2021-06-29 17:18:19,10.3
2021-06-29 17:18:43,10.3
2021-06-29 17:18:49,10.1
2021-06-29 17:19:28,10.1
2021-06-29 17:19:36,10.3
2021-06-29 17:19:50,10.2
2021-06-29 17:20:08,10.3
2021-06-29 17:20:16,10.3
2021-06-29 17:20:22,10.1
2021-06-29 17:20:47,10.1
2021-06-29 17:20:57,10.3
2021-06-29 17:21:05,10.4
2021-06-29 17:21:19,10.3
2021-06-29 17:21:25,10.1
2021-06-29 17:21:35,10.4
2021-06-29 17:21:52,10.3
2021-06-29 17:21:57,10.1
2021-06-29 17:22:05,10.2
2021-06-29 17:22:11,10.1
2021-06-29 17:22:19,10.3
2021-06-29 17:22:27,10.3
2021-06-29 17:22:35,10.3
2021-06-29 17:22:41,10.1
2021-06-29 17:22:49,10.2
2021-06-29 17:22:58,10.3
2021-06-29 17:23:06,10.3
2021-06-29 17:23:12,10.1
2021-06-29 17:23:22,10.4
2021-06-29 17:23:34,10.1
2021-06-29 17:23:42,10.3
2021-06-29 17:23:56,10.1
2021-06-29 17:24:04,10.2
2021-06-29 17:24:12,10.3
2021-06-29 17:24:26,10.3
2021-06-29 17:24:37,10.1
2021-06-29 17:24:45,10.3
2021-06-29 17:24:54,10.3
2021-06-29 17:25:02,10.3
2021-06-29 17:25:08,10.1
2021-06-29 17:25:15,10.3
2021-06-29 17:25:38,10.1
2021-06-29 17:25:46,10.3
2021-06-29 17:25:54,10.3
2021-06-29 17:26:00,10.1
2021-06-29 17:26:08,10.3
2021-06-29 17:26:16,10.3
2021-06-29 17:26:43,10.2
2021-06-29 17:26:49,10.1
2021-06-29 17:26:57,10.2
2021-06-29 17:27:05,10.3
2021-06-29 17:27:14,10.3
2021-06-29 17:27:19,10.1
2021-06-29 17:27:27,10.3
2021-06-29 17:27:41,10.1
2021-06-29 17:27:49,10.3
2021-06-29 17:27:55,10.1
2021-06-29 17:28:03,10.3
2021-06-29 17:28:11,10.3
2021-06-29 17:28:19,10.3
2021-06-29 17:28:33,10.3
2021-06-29 17:28:41,10.3
2021-06-29 17:28:50,10.3
2021-06-29 17:28:55,10.1
2021-06-29 17:29:03,10.3
2021-06-29 17:29:31,10.1
2021-06-29 17:29:37,10.1
2021-06-29 17:29:42,10.1
2021-06-29 17:29:50,10.3
2021-06-29 17:29:59,10.3
2021-06-29 17:30:10,10.1
2021-06-29 17:30:18,10.2
2021-06-29 17:30:26,10.3
2021-06-29 17:30:32,10.1
2021-06-29 17:30:51,10.1
2021-06-29 17:30:57,10.1
2021-06-29 17:31:07,10.3
2021-06-29 17:31:15,10.3
2021-06-29 17:31:21,10.1
2021-06-29 17:31:29,10.3
2021-06-29 17:31:43,10.3
2021-06-29 17:31:54,10.1
2021-06-29 17:32:02,10.3
2021-06-29 17:32:11,10.3
2021-06-29 17:32:22,10.1
2021-06-29 17:32:36,10.3
2021-06-29 17:32:55,10.3
2021-06-29 17:33:01,10.1
2021-06-29 17:33:09,10.2
2021-06-29 17:33:14,10.1
2021-06-29 17:33:20,10.1
2021-06-29 17:33:28,10.3
2021-06-29 17:33:36,10.3
2021-06-29 17:33:42,10.1
2021-06-29 17:33:50,10.3
2021-06-29 17:34:10,10.1
2021-06-29 17:34:15,10.1
2021-06-29 17:34:24,10.3
2021-06-29 17:34:29,10.1
2021-06-29 17:34:37,10.2
2021-06-29 17:34:49,10
2021-06-29 17:34:57,10.3
2021-06-29 17:35:02,10.1
2021-06-29 17:35:10,10.2
2021-06-29 17:35:22,10.1
2021-06-29 17:35:30,10.2
2021-06-29 17:35:35,10.1
2021-06-29 17:35:41,10.1
2021-06-29 17:35:49,10.3
2021-06-29 17:36:03,10.3
2021-06-29 17:36:14,10.1
2021-06-29 17:36:31,10.3
2021-06-29 17:36:45,10.1
2021-06-29 17:37:07,10.3
2021-06-29 17:37:20,10.3
2021-06-29 17:37:28,10.3
2021-06-29 17:37:34,10.1
2021-06-29 17:37:42,10.3
2021-06-29 17:37:50,10.3
2021-06-29 17:37:56,10.1
2021-06-29 17:38:04,10.3
2021-06-29 17:38:12,10.3
2021-06-29 17:38:18,10.1
2021-06-29 17:38:32,10.3
2021-06-29 17:38:40,10.3
2021-06-29 17:38:51,10.1
2021-06-29 17:39:00,10.2
2021-06-29 17:39:08,10.3
2021-06-29 17:39:14,10.1
2021-06-29 17:39:27,10.1
2021-06-29 17:39:41,10.3
2021-06-29 17:39:47,10.1
2021-06-29 17:39:55,10.3
2021-06-29 17:40:03,10.3
2021-06-29 17:40:25,10.3
2021-06-29 17:40:31,10.1
2021-06-29 17:40:39,10.3
2021-06-29 17:40:50,10.1
2021-06-29 17:41:09,10.1
2021-06-29 17:41:18,10.3
2021-06-29 17:41:31,10.1
2021-06-29 17:41:39,10.3
2021-06-29 17:41:45,10.1
2021-06-29 17:41:53,10.3
2021-06-29 17:41:59,10.1
2021-06-29 17:42:05,10.1
2021-06-29 17:42:13,10.2
2021-06-29 17:42:18,10.1
2021-06-29 17:42:38,10.1
2021-06-29 17:43:00,10.1
2021-06-29 17:43:08,10.3
2021-06-29 17:43:14,10.1
2021-06-29 17:43:36,10.3
2021-06-29 17:43:50,10.1
2021-06-29 17:43:55,10.1
2021-06-29 17:44:04,10.3
2021-06-29 17:44:09,10.1
2021-06-29 17:44:17,10.3
2021-06-29 17:44:23,10.1
2021-06-29 17:44:29,10.1
2021-06-29 17:44:34,10.1
2021-06-29 17:44:42,10.3
2021-06-29 17:44:48,10.1
2021-06-29 17:44:56,10.3
2021-06-29 17:45:16,10.1
2021-06-29 17:45:24,10.3
2021-06-29 17:45:30,10.1
2021-06-29 17:45:35,10.1
2021-06-29 17:45:43,10.2
2021-06-29 17:45:57,10.3
2021-06-29 17:46:03,10.1
2021-06-29 17:46:08,10.1
2021-06-29 17:46:16,10.3
2021-06-29 17:46:25,10.3
2021-06-29 17:46:36,10.1
2021-06-29 17:46:44,10.3
2021-06-29 17:46:50,10.1
2021-06-29 17:46:58,10.3
2021-06-29 17:47:06,10.3
2021-06-29 17:47:12,10.1
2021-06-29 17:47:25,10.3
2021-06-29 17:47:33,10.3
2021-06-29 17:47:39,10.1
2021-06-29 17:47:56,10.3
2021-06-29 17:48:01,10.1
2021-06-29 17:48:07,10.1
2021-06-29 17:48:15,10.3
2021-06-29 17:48:23,10.4
2021-06-29 17:48:29,10.1
2021-06-29 17:48:35,10.1
2021-06-29 17:48:43,10.3
2021-06-29 17:48:48,10.1
2021-06-29 17:48:54,10.1
2021-06-29 17:49:02,10.3
2021-06-29 17:49:13,10.1
2021-06-29 17:49:27,10.1
2021-06-29 17:49:33,10.1
2021-06-29 17:49:55,10.3
2021-06-29 17:50:01,10.1
2021-06-29 17:50:09,10.3
2021-06-29 17:50:15,10.1
2021-06-29 17:50:20,10.1
2021-06-29 17:50:28,10.3
2021-06-29 17:50:34,10.1
2021-06-29 17:50:39,10.1
2021-06-29 17:50:47,10.2
2021-06-29 17:50:53,10.1
2021-06-29 17:51:05,10
2021-06-29 17:51:10,10.1
2021-06-29 17:51:21,10.1
2021-06-29 17:51:30,10.3
2021-06-29 17:51:35,10.1
2021-06-29 17:51:41,10.1
2021-06-29 17:51:52,10.1
2021-06-29 17:52:06,10.1
2021-06-29 17:52:12,10.1
2021-06-29 17:52:17,10.1
2021-06-29 17:52:23,10.1
2021-06-29 17:52:28,10.1
2021-06-29 17:52:36,10.3
2021-06-29 17:52:48,10.1
2021-06-29 17:53:02,10.1
2021-06-29 17:53:10,10.3
2021-06-29 17:53:29,10.3
2021-06-29 17:53:41,10.1
2021-06-29 17:53:47,10.1
2021-06-29 17:53:52,10.1
2021-06-29 17:53:58,10.1
2021-06-29 17:54:06,10.2
2021-06-29 17:54:12,10.1
2021-06-29 17:54:20,10.2
2021-06-29 17:54:31,10.1
2021-06-29 17:54:39,10.3
2021-06-29 17:54:45,10.1
2021-06-29 17:54:50,10.1
2021-06-29 17:55:10,10.1
2021-06-29 17:55:24,10.3
2021-06-29 17:55:35,10.1
2021-06-29 17:55:46,10.1
2021-06-29 17:55:52,10.1
2021-06-29 17:56:00,10.3
2021-06-29 17:56:06,10.1
2021-06-29 17:56:12,10.1
2021-06-29 17:56:17,10.1
2021-06-29 17:56:23,10.1
2021-06-29 17:56:28,10.1
2021-06-29 17:56:40,10.1
2021-06-29 17:56:48,10.2
2021-06-29 17:56:53,10.1
2021-06-29 17:56:59,10.1
2021-06-29 17:57:18,10.3
2021-06-29 17:57:24,10.1
2021-06-29 17:57:30,10.1
2021-06-29 17:57:36,10.1
2021-06-29 17:57:41,10.1
2021-06-29 17:57:55,10.3
2021-06-29 17:58:01,10.1
2021-06-29 17:58:06,10.1
2021-06-29 17:58:12,10.1
2021-06-29 17:58:17,10.1
2021-06-29 17:58:23,10.1
2021-06-29 17:58:31,10.3
2021-06-29 17:58:37,10.1
2021-06-29 17:58:54,10.1
2021-06-29 17:58:59,10.1
2021-06-29 17:59:05,10.1
2021-06-29 17:59:10,10.1
2021-06-29 17:59:24,10.1
2021-06-29 17:59:30,10.1
2021-06-29 17:59:35,10.1
2021-06-29 17:59:41,10.1
2021-06-29 17:59:47,10
2021-06-29 17:59:55,10.3
2021-06-29 18:00:00,10.1
2021-06-29 18:00:06,10.1
2021-06-29 18:00:12,10.1
2021-06-29 18:00:29,10.1
2021-06-29 18:00:34,10.1
2021-06-29 18:00:40,10.1
2021-06-29 18:00:46,10.1
2021-06-29 18:00:51,10
2021-06-29 18:00:57,10.1
2021-06-29 18:01:16,10.1
2021-06-29 18:01:22,10.1
2021-06-29 18:01:33,10.1
2021-06-29 18:01:39,10.1
2021-06-29 18:01:44,10.1
2021-06-29 18:02:04,10.1
2021-06-29 18:02:12,10.3
2021-06-29 18:02:18,10.1
2021-06-29 18:02:24,10.1
2021-06-29 18:02:29,10.1
2021-06-29 18:02:37,10.3
2021-06-29 18:02:43,10.1
2021-06-29 18:02:49,10.1
2021-06-29 18:02:54,10.1
2021-06-29 18:03:00,10
2021-06-29 18:03:06,10.1
2021-06-29 18:03:11,10.1
2021-06-29 18:03:17,10.1
2021-06-29 18:03:23,10.1
2021-06-29 18:03:30,10.2
2021-06-29 18:03:36,10.1
2021-06-29 18:03:42,10.1
2021-06-29 18:03:47,10.1
2021-06-29 18:03:56,10.3
2021-06-29 18:04:01,10.1
2021-06-29 18:04:13,10.1
2021-06-29 18:04:18,10.1
2021-06-29 18:04:24,10.1
2021-06-29 18:04:32,10.2
2021-06-29 18:04:37,10.1
2021-06-29 18:04:43,10.1
2021-06-29 18:04:49,10.1
2021-06-29 18:04:54,10.1
2021-06-29 18:05:00,10.1
2021-06-29 18:05:06,10.1
2021-06-29 18:05:11,10.1
2021-06-29 18:05:17,10
2021-06-29 18:05:28,10.1
2021-06-29 18:05:42,10.2
2021-06-29 18:05:48,10.1
2021-06-29 18:06:05,10.1
2021-06-29 18:06:10,10
2021-06-29 18:06:22,10
2021-06-29 18:06:27,10.1
2021-06-29 18:06:33,10.1
2021-06-29 18:06:41,10.3
2021-06-29 18:06:47,10.1
2021-06-29 18:06:53,10.1
2021-06-29 18:06:58,10.1
2021-06-29 18:07:04,10.1
2021-06-29 18:07:09,10.1
2021-06-29 18:07:15,10
2021-06-29 18:07:21,10.1
2021-06-29 18:07:26,10.1
2021-06-29 18:07:32,10.1
2021-06-29 18:07:38,10.1
2021-06-29 18:07:43,10.1
2021-06-29 18:07:54,10.1
2021-06-29 18:08:03,10.3
2021-06-29 18:08:08,10.1
2021-06-29 18:08:14,10.1
2021-06-29 18:08:20,10.1
2021-06-29 18:08:25,10.1
2021-06-29 18:08:31,10.1
2021-06-29 18:08:48,10.1
2021-06-29 18:08:54,10.1
2021-06-29 18:09:00,10.1
2021-06-29 18:09:05,10.1
2021-06-29 18:09:11,10.1
2021-06-29 18:09:16,10.1
2021-06-29 18:09:22,10.1
